filename,label
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/039b47d574bc4bb8a14259a1cd96a741.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/earlyblight.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Tomato-Early-Blight-e1513806873934.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/tomato_D2b-Early-blight---RPitblado_zoom.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/1058_0.jpeg_itok=OQkdtxgv.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Tomato%20early%20blight%20target%20like%20leaf%20spot.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/1234080-Early-Blight.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Early_blight_1.jpg_1376579808.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/early-blight1.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/early_blight_spots_l.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/20020531-early%20blight%20%20starts%20on%20lower%20leaves.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/FS547-2-big.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/IMG_2436w.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/12July_mwnews_3-C.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/tomato_early-blight_02_zoom.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/tomato_blight_early.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/tomatoblight.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/IMG_0591.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Tomato-Early-Blight-Leaves-Cornell-University.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/8%20mistakes%204.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Tomato-Early-Blight-Leaf-Examples-Cornell-University.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/2373320.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/earlyblighttomato.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/ealryblight.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Tomato-early-blight_1_1-12wmver.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/p1020083cs.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/blog_early_blight_628.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/tomato-blight-soil-treatment-early-tomato-blight-in-a-microcosm-lower-leaves-curl-up-and-die-bulls-eye-lesions-tomato-fungus-soil-treatment.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/early_blight1-150x150.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/dscn3175.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/1576389-early%20blight%20symptoms.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Early+Blight+-+Tomatoes.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/Tomato Early blight leaf/Early_Blight_of_Tomato1687.jpg,Tomato Early blight leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/muscals2.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes152.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/image66.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/guignardia-bidwellii-05.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1154.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/DCDl_p8UQAAf2hP.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/image_original.jpeg_1495058317.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/35589125035_662dd5b258_b.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1155.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/image_original.jpeg_1495058318.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/june-9-0181.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1166.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1157.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/2009+07+034+black+rot+leaf+and+berry.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/apr-2016_bryan_black-rot-leaf.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/fungus_rust.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/072109%20Hartman%20Grape%20black%20rot-fruit%20&%20lvs.JPG.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/150px-Plasmopara_viticola_000.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1317.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black-rot-guignardia-bidwellii-leaf-spot-lesions-on-muscadine-grape-x85jjd.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black%20rot%20on%20foliage2.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black-rot-guignardia-bidwellii-leaf-spot-lesions-on-muscadine-grape-BY9J7B.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black%20spot%20%2819%29.JPG_itok=mf4II8zq.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1153.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black_rot-grape_leaf.jpeg.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/bad_grapes21.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/6-14-11%20ANNEMIEK%20blkRotSp.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/grape_F15a.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Guignardia-vigne44.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1168.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/35327886795_6f608e0eaa_b.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/PLPATH-FRU-24_Fig1-black-rot-spots-on-grape-leaf_Page_1.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Guignardia_bidwellii_%28black_rot%29_on_grape_4.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/8-21-Anthracnose-shotholing-ANNEMIEK.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/DSCN1228.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/00gb.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/000gb.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes1167.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_rot_on_grape_leaves5.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/0gb.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black-rot-leaves.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black_rot_1.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/brshoot2_zoom.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/3_21_14-Caption-Black-Rot-leaf-infection.-265x265.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/80111791.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black_Rot_of_Grapes151.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/01gb.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Guignardia_bidwellii_%28black_rot%29_on_grape_1.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/IMG_0830_original.JPG_1472588083.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Black%20rot%20on%20foliage.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/03gb.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/5-29black-rot-chardRR.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/2009+06+069+Downy+mildew.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/brleaf2_zoom.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/black-rot-of-grape_figure-1.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/220px-Guignardia_bidwellii_08.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/Concord-Grapes.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/p_319.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/3_21_14-Caption-Black-Rot-leaf-infection..jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/br-ocw-phom.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/02gb.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/piano%20gully%20spray%20seed%20damage%2006%20%289%29.JPG.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/br-ocw-dm.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/grape leaf black rot/grape%20black%20rot%20on%20leaf_DSC0336.jpg,grape leaf black rot
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/AppleLeavesInRain.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-isolated-on-white-background-232913425.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-isolated-on-the-white-background-729570907.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-tree-branch-green-leaves-fresh-isolated-white-background-33032922.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-isolated-apple-green-granny-smith-apple-with-leaf-isolated-on-white-background-60343762.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/closeup-red-apple-fruit-leaf-isolated-white-background-57605895.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/appleleaf+trial+007.JPG.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaf-set-isolated-on-white-background-300957002.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-leaf-9834637.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/crab_apple_03_leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-red-apple-with-green-leaf-isolated-on-white-background-with-clipping-path-327512429.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_4505396-Green-apple-leaf.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/CRABAPPLE_leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/Malus+sylvestris+-+Crab+Apple+04.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaf-isolated-on-white-background-287560226.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/red-apple-one-leaf-13226302.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/yellow-ripe-apple-leaf-27092797.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/grow-an-apple-tree-from-seed-in-singapore-img5.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/yellow-apple-leaves-isolated-10868989.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-leaf-cut-white-ripe-background-clipping-path-42422046.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-red-apple-with-leaf-124592107.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/Crab-Apple-%28Malus-Sylvestris%29-Leaf.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-isolated-on-white-collection-197880929.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-fruits-leaf-16266077.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_45748597-stock-photo-ripe-apple-with-leaf.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-green-apple-leaf-clipping-path-258728936.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_30057617-Green-leaf-of-apple-tree.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-fresh-apple-leaf-isolated-on-white-collection-407823346.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-red-apple-with-leaf-138430751.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/Apple_tree_leaf_J1.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-leaf-slice-isolated-white-ripe-background-clipping-path-42352971.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-tree-leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/leaves-isolated-on-white-background-picture-id537925565_k=6&m=537925565&s=612x612&w=0&h=Ogzc4YHTI4i4q9aiTIG6Zq2sAMv6xTKiDlCmYANlzK8=.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-tree-leaf-isolated-on-a-white-622503302.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-leaf-26110796.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-leaf-apple-tree-14300049.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_56066889-stock-photo-apple-with-leaf.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-leaf-closeup-37636177.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/malus-floribunda-le-amoro2-a.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-tree-branch-green-leaves-fresh-isolated-white-background-33032924.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-collection-isolated-on-white-background-373945045.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-leaf-white-background-33503979.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_55202179-stock-photo-green-apple-with-leaf-and.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/20180511_090912-14gtw8a-e1526047952754.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/20180511_091252-1gy5xf5-e1526048000596.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/shiny-red-apple-green-leaf-isolated-white-background-56202743.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/fresh-wet-green-apple-leaf-water-drops-isolated-white-background-31353097.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/fruit_apple_apple-tree_wallpaper_EA60026.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/Dwarf-Apple-Pink-Lady-2545.jpeg.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_6657863-stock-photo-single-red-apple-with-leaf.jpg,Apple leaf
"/home/Jhin0324/Jhin/PlantDoc/Apple leaf/flat,1000x1000,075,f.u2.jpg",Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-leaf-isolated-white-background-56631026.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/2017-09-23-07-48-04.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-leaf-slice-isolated-white-ripe-background-clipping-path-44598638.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/bright-red-crab-apple-fruit-malus-john-downie-on-the-tree-in-late-KH3WRX.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-isolated-on-white-background-295979933.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/CRABAPPLE2_leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-green-apple-leaf-isolated-on-white-with-clipping-path-195130079.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/June%2B2010%2B022.JPG.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-tree-leaf-curl-apple-tree-leaf-curl-aphids-apple-tree-leaves-curling-too-much-water.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/20180511_091133-24l1vhg-e1526047988236.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/red-apple-leaves-309078.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/ripe-red-apple-with-leaf-picture-id117485645_b=1&k=6&m=117485645&s=612x612&w=0&h=Ii96HYzF-2E5ky-IcXbVhvEFvU28o0rlkwagb7T6LhY=.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-one-green-leaf-of-apple-tree-isolated-on-white-background-close-up-studio-photography-102522179.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-tree-branch-plant-fruit-leaf-flower-food-green-produce-flora-immature-apple-tree-flowering-plant-wild-apple-tree-apple-gear-land-plant-606389.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-fruits-leaf-25050127.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apples_silver-leaf_04_zoom.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/CRABAPPLE3_leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-red-apple-with-leaves-isolated-on-white-99003845.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/depositphotos_27383223-stock-photo-apple-leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/Apple-Leaf-Wallpaper-17.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-set-isolated-on-white-271652246.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/ripe-red-apple-with-green-leaf-isolated-on-white-picture-id184640296_s=612x612.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-green-apple-leaves-on-the-white-background-796491496.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/red-apple-green-leaf-isolated-white-background-57496220.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/red-apple-leaf-slice-white-background-29914331.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-isolated-on-white-background-326520134.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/Apple-Leaves-Diabetes.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-whole-ripe-green-apple-with-apple-leaf-and-green-apple-half-isolated-on-white-background-with-566226067.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/20130519yellowingappleleaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/apple-leaf-14319997.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/autumn-red-apple-leaves.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-apple-leaves-isolated-on-a-white-background-leaf-from-an-apple-tree-cut-from-background-520909219.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-apple-leaf-slice-isolated-white-ripe-background-clipping-path-45471482.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/leaf-apple-tree-one-green-isolated-41556482.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-leaf-apple-tree-isolated-white-background-33032695.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/green-leaf-picture-id177130309_b=1&k=6&m=177130309&s=612x612&w=0&h=VP3U0AM5j0fvQqOwuI5f7cmb2Ji88mVep0eoXQaJRfs=.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/stock-photo-sweet-apple-with-leaf-111143150.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/4120978-single-green-leaf-of-apple-tree.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Apple leaf/4633813-sweet-apple-with-leaf.jpg,Apple leaf
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/BacterialSpot17.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/bacterial_leaf_spot_pepper_l.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/4-dogwood_pm.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/TCSV_Pepper%20%284%29.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/Pepper-BLS-Leaf_93303-e1370119902259.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/pepper_phytophtera12x500.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/G3O1I.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/04.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/PepperPhytophLeaf3-2f94629.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/IMG_0945.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/Habanero1.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/00.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/pepper_bacterial-spot_02_zoom.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/BacterialSpot08.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/may27pepleaes002.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/thrips001.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/pepper_bacterial-spot_03_zoom.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/IMG_6029-001_1500x1500%253E.JPG_1403119544.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/bacterial_leaf_spot_pepper_plant_l.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/000.jpg,Bell_pepper leaf spot
/home/Jhin0324/Jhin/PlantDoc/Bell_pepper leaf spot/e2Vlc.jpg,Bell_pepper leaf spot
