filename,label
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f6946261-1a18-4306-ba87-ca25344d9bd2___FREC_Scab 3525.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_e9155e73-7f58-441b-a36b-d513bd051742___FREC_Scab 3509.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_4940cd87-695e-4f4d-8a45-5490812447cc___FREC_Scab 3044.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_563a51b6-2342-4922-b76d-0a6bb69a11f9___FREC_Scab 3107.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_5fcb921d-3329-443c-a708-37c3943f5493___FREC_Scab 2987.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_81c34d6d-e734-4ee7-9645-0f8f80c809c7___FREC_Scab 3276.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_133c27cd-57f6-4790-b446-972327e13194___FREC_Scab 3362.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_6a2c0f48-b0f7-4bd9-b7b8-7410c1ef4048___FREC_Scab 2999.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_7bf25c0a-6594-4777-9a67-49a6487bb203___FREC_Scab 2993.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_4a7f12ff-a785-4d12-8943-f1644789a21b___FREC_Scab 2916.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_7b3e4313-9abb-4105-8be9-2020f1101e58___FREC_Scab 3441.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0b4a52e3-e15e-4117-b2e8-7cdb5dca3ce9___FREC_Scab 3137.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_975c76b5-0c9f-4179-bc48-20b37d3113e6___FREC_Scab 3463.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_815d2612-ee00-407a-8a0d-d0d94c7e0a9f___FREC_Scab 3461.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_3f65aa69-06c9-423f-ac7a-e2ab6edf63ca___FREC_Scab 3360.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_4442b558-4db4-4de3-82c3-7524b59bb315___FREC_Scab 2961.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_246c33b0-fac8-4cca-ae8b-17947338b8b2___FREC_Scab 3091.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_22c12d6a-3c17-45be-b53b-f17f1b3f5168___FREC_Scab 3206.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_1cdf2779-8cb1-4ae4-be70-b0eeb1abb0f8___FREC_Scab 3370.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_334f8e1a-5989-476e-88f4-8a45c304e12c___FREC_Scab 3035.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_a72a9033-d2b9-4c64-93bc-7e5a1a0ea4ae___FREC_Scab 3284.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_5cd3df15-31a2-4076-9d1a-8735fa1dccdf___FREC_Scab 3410.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_c0f4f71a-8f53-4a0a-816f-d400a445680a___FREC_Scab 3459.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_10072248-60e2-4190-b4df-14e8ab61008c___FREC_Scab 3445.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_6b9ef56b-3338-4d2b-a5e4-a1547234e6d6___FREC_Scab 3474.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_24d43ad3-24e6-4236-8ef7-59b268520ca3___FREC_Scab 3533.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0896ecbc-1af2-4868-8279-ed302acb29bc___FREC_Scab 3339.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_d1745979-75a6-4b00-a544-cf5ba043e7e0___FREC_Scab 3330.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_2bc018ba-3c49-4cf4-9411-a93b7b196f45___FREC_Scab 3326.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_b2567b00-d781-4177-9c3f-6a7b9f47941f___FREC_Scab 3414.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_4147e694-ce1f-47ea-b641-899e60ef3f3a___FREC_Scab 3278.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_4abca5eb-2376-4551-be42-25bbb5400fc7___FREC_Scab 3268.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_075b1885-250b-4b3e-8168-e54efdbb04e8___FREC_Scab 3173.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0b4a52e3-e15e-4117-b2e8-7cdb5dca3ce9___FREC_Scab 3137.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_13b16e68-c82c-4de8-ab34-877ff352e821___FREC_Scab 3180.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_3652fd23-ba4c-4958-8db8-3aff8f614dfd___FREC_Scab 3377.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_ef0593e6-f8bc-4501-9c2a-8ee8a6ff33fc___FREC_Scab 3495.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0b1e31fa-cbc0-41ed-9139-c794e6855e82___FREC_Scab 3089.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0cbfa4fa-63d8-43ce-9385-ff140e524b69___FREC_Scab 3164.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_4512edee-9d3b-451e-845d-86666feebe99___FREC_Scab 3328.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_5c0af4dd-f185-4fc9-ae2c-a697a235d660___FREC_Scab 2955.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_925b4276-9d62-4a3d-9dfd-1613ed40685a___FREC_Scab 2994.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_95c2cc04-5581-48ca-8001-9644bb488b12___FREC_Scab 3163.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_06cf74b6-d895-4a09-b3b1-bc63579f8c33___FREC_Scab 3128.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_cd7234b0-3c97-4763-9d16-5a97c87140f7___FREC_Scab 3207.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_76e50482-74b2-468f-8556-7669e1682f1e___FREC_Scab 3323.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_ae02ce53-61ad-41d0-870a-a5a8b2fb3e93___FREC_Scab 3359.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_44dcf367-d162-407e-8ea8-e363ab8ff5c4___FREC_Scab 3282.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_01a66316-0e98-4d3b-a56f-d78752cd043f___FREC_Scab 3003.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_a7609a35-fd75-4ec3-868a-eb97b9ffd096___FREC_Scab 3032.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_2e264ee0-7679-4ad2-a19a-1ac4d2e84079___FREC_Scab 2984.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_88079400-60e9-4317-b917-0bee6c8c16f5___FREC_Scab 3411.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_5a923f64-b733-47a7-90f5-2786cd9c85ce___FREC_Scab 3234.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_730f20de-a19f-4320-89bf-027dceeff9b5___FREC_Scab 3185.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_d8aeb323-17d2-4123-9988-3c2346558bc6___FREC_Scab 2996.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_b0586996-77d5-4d02-8112-14eb67895bcf___FREC_Scab 3000.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_106aaa5f-c98d-482d-88ef-8e5170e9072d___FREC_Scab 3489.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_84671985-6989-4451-b61d-c32dda7d7c5f___FREC_Scab 3379.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_4a50158d-dcd0-4a1f-885e-2d9b16a4e344___FREC_Scab 3205.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_47ebb7a4-a8e0-4a57-95e5-dd8e9d1235a2___FREC_Scab 3147.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_51929389-451f-4c78-a66b-b644e82a33b6___FREC_Scab 3528.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_76eca386-c7c1-4807-ae27-13c793d06e02___FREC_Scab 3272.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_71c26585-883f-41e9-939c-5f1683cdf4ed___FREC_Scab 3302.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_26a31865-1d42-4bd6-8b67-02cbedfd6f64___FREC_Scab 3516.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_808207df-2000-4050-a720-bd23997710b8___FREC_Scab 3270.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_41c2bb79-44fb-48f4-864f-eec35e3442f5___FREC_Scab 2931.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_6a006aa9-a9f2-4269-9fd9-7a879f01faf1___FREC_Scab 3117.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_c3d356bb-504c-48f7-b7aa-4feb5c009d6d___FREC_Scab 3383.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_5990ed9f-ffe8-4622-bd26-e536ea5e1109___FREC_Scab 3042.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_919f1400-c9b6-4343-9708-0e70deabb85d___FREC_Scab 2941.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_233b7aec-ccec-47a3-b5bd-27e154d7a8f7___FREC_Scab 2912.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_3bf2f5f8-4578-405a-88c6-c5338620a078___FREC_Scab 3059.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_00075aa8-d81a-4184-8541-b692b78d398a___FREC_Scab 3335.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_96a26f9f-76b9-456a-b39f-d390ff20bc58___FREC_Scab 3257.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_ea693d65-bcc9-4e76-9d64-cba561b520cc___FREC_Scab 3345.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_352a5659-3552-4e94-8333-c3715d38cc27___FREC_Scab 3049.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_27338275-3c75-4bbf-8d74-7b90e9d224d3___FREC_Scab 3269.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_748e82aa-02b1-4ca7-9fd3-e0184f20644f___FREC_Scab 3354.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_7dbdcba3-395b-413e-bc22-cd0d0e11a1c9___FREC_Scab 3363.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_43f68711-decd-4831-bf5c-99fa40abe339___FREC_Scab 3413.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_1d81b4c1-072d-4cf7-b1ca-ce43f59822d8___FREC_Scab 3406.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_a038a218-4c69-4f5a-9887-80fac9888782___FREC_Scab 3008.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_6e8ed8d7-45e0-446a-aad1-d7ccf4a861fe___FREC_Scab 3068.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_eb3fa649-d717-4769-9f69-57f88c166455___FREC_Scab 3387.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_13b10b04-7da6-4d34-8b43-258239a25ffd___FREC_Scab 2990.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0b1e31fa-cbc0-41ed-9139-c794e6855e82___FREC_Scab 3089.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_6643566f-d980-4bdb-88d7-4d3ab3c771fa___FREC_Scab 3038.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_53035d10-9f2b-4c90-ab75-dfde2a9af82f___FREC_Scab 2915.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_11f5b020-3dfd-400c-9819-7d229bc5f929___FREC_Scab 2945.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_91decba3-10b0-4d3e-974c-bcc7729e867d___FREC_Scab 3527.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_44b52928-c5dd-48f4-b2c8-b128032c49dd___FREC_Scab 3518.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f777466d-15ee-4269-b90c-0d64bd099c0f___FREC_Scab 3409.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0a769a71-052a-4f19-a4d8-b0f0cb75541c___FREC_Scab 3165.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_4151028c-c8bc-4394-b4a7-aff414864c15___FREC_Scab 3418.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_8d2bd2f9-2c65-43f7-95f7-22f7f404ba13___FREC_Scab 3232.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_18ab74ed-8e95-4787-b2e1-1283594bd00b___FREC_Scab 3012.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_85aad925-f1e2-463e-840b-266d49a56d1f___FREC_Scab 3100.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_61643f40-eb9a-4c6b-8de5-c12319fc7680___FREC_Scab 3114.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_80870a3d-e028-47c6-9548-cef00d68be2c___FREC_Scab 3469.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_50dca3b7-fe83-426b-9fa7-a4e80df022aa___FREC_Scab 3488.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_40df2c3f-673e-4da8-a172-65fd5a656c1d___FREC_Scab 2957.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_1f98b949-4df2-45cf-8572-3b4a753be21a___FREC_Scab 2907.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_b1efda88-84a3-4d96-b3bf-48d7e12155e9___FREC_Scab 3009.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_5e96dd82-f2d2-4a19-a9cd-46165d6623f9___FREC_Scab 3218.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_2c648fcd-d637-4559-beaa-9dd6079646fb___FREC_Scab 3213.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_023123cb-7b69-4c9f-a521-766d7c8543bb___FREC_Scab 3487.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_6a61688a-c972-4f8f-b3b7-46fd00264240___FREC_Scab 3271.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_7ceb532d-1a58-4a25-bbff-8dd04a117744___FREC_Scab 3422.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_8727408d-c5b9-41c4-abd7-dd8e6978efff___FREC_Scab 2995.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0631708e-5bac-4611-8ff9-6d5ee87ce3b3___FREC_Scab 3252.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0395b847-2c73-4674-826f-33a6afb5b4fe___FREC_Scab 3287.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_fd5a96b7-6623-41cc-b34c-3b940ea27286___FREC_Scab 3013.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_deda82bc-976d-4dd8-8599-283d622249bb___FREC_Scab 3085.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_474cf33e-0289-4014-bb8a-8004b87b471b___FREC_Scab 3425.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_d7bdef33-fa84-4240-a931-8a568d62cee7___FREC_Scab 2946.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_9082fc1b-6621-48be-9953-50d3de9a6661___FREC_Scab 3065.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_3bf2f5f8-4578-405a-88c6-c5338620a078___FREC_Scab 3059.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_1f97d75c-db85-4344-8687-82ca56454d17___FREC_Scab 3408.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_c71e8ee2-8865-4e45-be5a-3303c17337bd___FREC_Scab 3403.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0d8d5b80-962d-4381-8d3b-9eca3f2f1bb0___FREC_Scab 3449.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_623fb084-dbac-42fb-b636-7cfcb89ba9f6___FREC_Scab 3437.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f2fb711e-3bcb-4729-9352-205c8dd0576f___FREC_Scab 3118.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_2a97b29d-8a63-47ab-bd5b-c14832a586c8___FREC_Scab 3242.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_af82e889-9ec0-437c-85b8-7a6a5caf73a1___FREC_Scab 3338.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_7e64fdef-9cb7-40ed-9f40-f3c97d6e0e8a___FREC_Scab 3536.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_e7115dcb-8124-42c9-bf6b-40740173d2ba___FREC_Scab 3353.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_20f4f8d1-7527-420b-a90d-e17b9e45549a___FREC_Scab 2997.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_65c52553-6152-46d4-a576-3ef4984a6ad4___FREC_Scab 3524.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_67c7e9f9-19ca-4fb5-a2b1-8efdeed7b9e2___FREC_Scab 3397.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_6a006aa9-a9f2-4269-9fd9-7a879f01faf1___FREC_Scab 3117.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_8b28fdba-2f54-45dc-a671-a2743f127c45___FREC_Scab 3346.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_45a699f2-a02d-4f1f-b628-6d445c58a595___FREC_Scab 3291.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_550b0aab-e777-4942-a186-fc910e0fa89b___FREC_Scab 3253.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_be076652-b1bd-430c-a752-db525c1dfcfd___FREC_Scab 3367.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_cbc265da-87e2-449e-8585-b744f9371772___FREC_Scab 3431.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_70fa2c8f-5657-444f-b57b-3ad6755acc74___FREC_Scab 3275.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_25aeb397-bc36-4fe5-affe-6b8195d4f282___FREC_Scab 3494.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_5e96dd82-f2d2-4a19-a9cd-46165d6623f9___FREC_Scab 3218.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_53fe6519-da0a-4183-80d6-a18828a33223___FREC_Scab 3283.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f27fd3ff-a3b7-486a-883c-f91488883555___FREC_Scab 3158.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_320dff9e-6d59-4bec-9e7c-930444343e3b___FREC_Scab 3398.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_73204011-6f70-4300-a908-adf4334104fd___FREC_Scab 3319.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_1bcc3b5d-7e00-43fb-983e-95ae271a715b___FREC_Scab 3061.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_13b10b04-7da6-4d34-8b43-258239a25ffd___FREC_Scab 2990.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0c620ec5-11cf-4120-94ab-1311e99df147___FREC_Scab 3131.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0e90fe4a-e8b6-4186-9429-a9fea180af9a___FREC_Scab 3391.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_84ef6106-d401-44fb-a5c9-be5ef93cb4e7___FREC_Scab 2921.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0a6812de-7416-4ffe-aba9-307599a02c84___FREC_Scab 2973.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_1b1004c8-99e9-4c85-8fe5-b1c11d558cf8___FREC_Scab 3300.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_d72cdbbd-7982-4198-8bf7-a053ed69bba1___FREC_Scab 3529.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_2bc50b52-0d7d-41a3-be8a-8d070341d87f___FREC_Scab 3476.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f33a08e5-03bb-4b97-991c-a1332866043d___FREC_Scab 2923.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_517d0958-b10e-4260-a736-7a4bbb9706c0___FREC_Scab 3497.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_7308b9c4-3408-48ff-bd4a-b07350421e60___FREC_Scab 3508.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_8edca1d5-7ab9-47b6-bdd0-b61e4a11621e___FREC_Scab 3512.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_d736e5ee-f15e-453e-a14a-390d226e24a7___FREC_Scab 3322.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_623fb084-dbac-42fb-b636-7cfcb89ba9f6___FREC_Scab 3437.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_c7dc7cfa-559a-4950-ba71-90d11dfe0b56___FREC_Scab 3381.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f2391b26-b388-4ffc-b735-9b8d859d1ffa___FREC_Scab 3312.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_6171eecd-e385-4010-b9cd-5982f4674fee___FREC_Scab 2911.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_6a61688a-c972-4f8f-b3b7-46fd00264240___FREC_Scab 3271.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_c84037f0-a9ba-46fc-9e44-ca67914ae7d0___FREC_Scab 3171.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_2bfd8ee0-af6b-42fd-ae61-fc5e92ec1b67___FREC_Scab 2988.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_ae035eb1-0214-4964-b018-14fca52713fc___FREC_Scab 3166.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_0537ad56-3d24-4e97-a947-65b9b37f8988___FREC_Scab 3079.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_0812e1e4-6d1b-4264-8f23-6519354fc5a6___FREC_Scab 3293.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_38e76f0a-63cb-460a-b0fa-f20e561dc2c0___FREC_Scab 3481.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_70fa2c8f-5657-444f-b57b-3ad6755acc74___FREC_Scab 3275.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_2f1e68c0-c059-46fd-bbf3-f160817abdc3___FREC_Scab 3535.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_eda0a3b5-fe6e-4646-acc6-7db5179e3e96___FREC_Scab 3380.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_419c16b2-13aa-485b-8342-3760707e21f9___FREC_Scab 3285.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_88b51f59-08ed-41fe-8402-69f0964f87fe___FREC_Scab 3299.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_f1017472-d391-4a66-b9b2-d52916cd0c0b___FREC_Scab 3176.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_892da302-54b8-43a1-960d-055f5eb3f0a1___FREC_Scab 3019.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/brighted_8727408d-c5b9-41c4-abd7-dd8e6978efff___FREC_Scab 2995.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_376aaef3-8649-43aa-89f8-166bd349a3d3___FREC_Scab 3064.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_2bc018ba-3c49-4cf4-9411-a93b7b196f45___FREC_Scab 3326.JPG,0
/home/Jhin0324/Jhin/FinalPlantVilliageDataset/0/00000_9e4d949f-0d9b-4b61-8ce9-574664176efc___FREC_Scab 3022.JPG,0
